3.268584801813221308e-01,6.592089352625063459e-01,6.109024814902996869e-01,6.239169224061047458e-01,6.193806820018769033e-01,6.194288931550849808e-01,6.238388177597422590e-01,6.106760071790791056e-01,6.595054420427561848e-01,3.259472719917289041e-01,4.791562176148168178e-03,-1.854143350695134978e-03,1.850331804688498108e-03,-1.013060213535996873e-02,-1.014329125981362767e-02,-9.912930678681522792e-03,-1.001550586151037960e-02,-1.344070548413782255e-02,7.414964348290168858e-03,5.036763258336943508e-03,3.779186351507583808e-03,3.076774547527669039e-03,-6.677606759121454058e-03,1.876896694892084489e-03,4.109033853129043755e-03,5.759100781518976774e-03,6.134393586277711412e-03,8.601227684477463775e-03,-4.881819301541769768e-03,-2.582387401321024380e-03,-9.229879197648303835e-04,1.110329187254979061e-03,-1.917237041955704990e-03,8.147495471386545507e-03,1.041702097408605393e-02,9.408340333874692929e-03,6.416393047935598469e-03,6.867916800380350489e-03,-4.247702216688150831e-03,-2.743453460209953343e-04
3.295860024770920216e-01,6.585178796757873432e-01,6.113689537926415563e-01,6.232852754032911502e-01,6.172307967600786371e-01,6.179043315566117300e-01,6.228032609306777267e-01,6.100184515872919544e-01,6.603576135559275917e-01,3.236194380718824259e-01,5.417536835604204459e-03,-2.483996124186991887e-03,3.292045693076035319e-03,-1.520943789408276889e-02,-1.295829575020433777e-02,-1.384454015762188323e-02,-1.966968176361907905e-02,-2.381377967808909549e-02,1.306733106855033355e-02,1.028429711707096184e-02,-9.626154056660077285e-03,8.895187066124816272e-03,-1.291161202797687022e-02,2.940398042945119306e-02,4.255602693651986540e-02,3.799946911735607724e-02,2.234738270663270618e-02,2.116308722777316548e-02,-1.193839159908074640e-02,-7.859243273475403913e-03,-3.107513957525127879e-03,2.833506485078456094e-03,-4.649193530534171531e-03,2.123789004935786387e-02,2.641086008815659442e-02,2.599037748523798375e-02,2.250319008211852656e-02,1.937669014885104804e-02,-1.143812025811220129e-02,-3.939462596451399901e-03
3.264703952400975773e-01,6.593017023514164965e-01,6.108446245801085750e-01,6.240048786029920302e-01,6.195506720194103867e-01,6.195798112345058950e-01,6.239017696228771337e-01,6.104629343720046064e-01,6.597482619970820306e-01,3.253045707510855422e-01,3.447679459595639258e-03,-8.866683763622901443e-04,7.179147937264447566e-04,-3.074766032808532844e-03,3.949573131506635068e-03,6.443861534794878467e-04,-9.264974565986235783e-03,-1.963485641141156021e-02,1.066502654293958151e-02,8.458378077710899251e-03,1.943463688494797940e-03,3.267396284816306926e-03,-5.553868734618863136e-03,-3.674919706133689297e-04,3.969741103299420822e-03,4.406403418202312766e-03,1.414909940005963044e-03,-1.781402634993614620e-04,-8.473461683143200703e-05,1.062101390315661059e-03,-1.812619136237195692e-03,1.089276491060611578e-03,-1.508437494011891349e-03,5.372703755394368091e-03,2.854750749012484930e-03,4.565905707822993237e-03,8.845048217466460957e-03,1.456439651415767679e-02,-8.668090654581930149e-03,-1.758822469161022261e-03
3.282092975691839332e-01,6.588469391015234766e-01,6.111700539445694691e-01,6.234507100071253749e-01,6.183760645976799086e-01,6.187558757004585352e-01,6.233505253758385711e-01,6.103549727120954893e-01,6.599214106892494769e-01,3.248093006803318694e-01,5.413185260469563498e-03,-3.317571798027148765e-03,4.984151302258431858e-03,-2.405538583252431195e-02,-2.931811027953847709e-02,-2.622821099746891135e-02,-1.995665972286365941e-02,-2.154051088320019236e-02,1.254755119276883442e-02,5.020440760104043221e-03,3.282718310982088179e-03,2.397940837560914168e-03,-4.262753892242373069e-03,-6.065769128427993435e-03,-5.327936515146483760e-03,-2.808458634249793532e-03,-6.674414458813721432e-04,1.961763694173702293e-04,-4.003763330245164141e-05,-3.285020385449914648e-04,-3.221376916017086589e-03,2.648056808627926965e-03,-4.234667256609453423e-03,1.900468953218826043e-02,2.212974095506109115e-02,2.099791639401150586e-02,1.781059114623943437e-02,1.958670473382601029e-02,-1.132638305551235750e-02,-5.211174586439812351e-03
3.263925034173951190e-01,6.593180613099373089e-01,6.108372336821590309e-01,6.240003446605884019e-01,6.195220810117137988e-01,6.195851728885528598e-01,6.240043360433139563e-01,6.106430436993900424e-01,6.595379345724634579e-01,3.258327477065805500e-01,1.514323625035775235e-03,-2.244909648426390663e-04,5.469852911989631853e-05,-1.122562685647002408e-03,1.723668858184739449e-03,5.534069792070460620e-04,-3.406451875967109189e-03,-7.371923239155563252e-03,4.093441002109115580e-03,2.515731386661679454e-03,4.735330850890044456e-03,2.100135359412832765e-03,-4.170582568725999389e-03,-5.373603470646031929e-03,-4.046128870845001435e-05,2.459625007480943171e-05,-4.557327954468184950e-03,-9.627291200421397854e-03,5.183702519852432036e-03,4.305934796596056456e-03,1.441808263039555567e-03,-3.300031618421513796e-05,-3.903964193886369852e-04,2.197055165594799866e-03,8.961010313469330510e-03,5.243737133103474474e-03,-4.813477366543889024e-03,-1.279943702105773400e-02,7.423094468884557789e-03,2.392592493036759665e-03
3.284033731599496075e-01,6.587830690483483798e-01,6.112287939895870714e-01,6.233113587292383739e-01,6.182005074056380334e-01,6.186922100369645072e-01,6.231990714758862682e-01,6.097599313952632993e-01,6.606360342070329850e-01,3.228643682955589789e-01,3.574723893838040178e-04,-5.333731684664120079e-04,9.254743528746816467e-04,-8.882555302269405997e-03,-1.892573125833303324e-02,-1.314851244373395171e-02,1.592983780248500431e-03,1.358345923137811370e-02,-8.228634636457727095e-03,4.550056725226812870e-04,6.609889737083547712e-03,3.364094844703841361e-04,-4.242027136183330882e-04,-1.958221927540480106e-02,-1.855693760446739532e-02,-1.552674386652366963e-02,-1.446635289424109960e-02,-1.955463998714200569e-02,1.125352760093509957e-02,5.108967583694265513e-03,-5.346174641035067454e-03,3.928181028435597834e-03,-6.084332965351109401e-03,2.721202006857401795e-02,2.952481084377276549e-02,2.936402892622757416e-02,2.700720597829262687e-02,3.455041173362929929e-02,-2.065475830903589632e-02,-4.567423415325344571e-03
3.326053654396312620e-01,6.577054973618955414e-01,6.119748125464005151e-01,6.221503752355648231e-01,6.152899493702943534e-01,6.166031751187750487e-01,6.218212291223972343e-01,6.089434639784476744e-01,6.616976886003782532e-01,3.199963089735240462e-01,-9.811468053660225841e-03,5.809866563930099134e-03,-8.236205533617722840e-03,3.359597029932087642e-02,3.762006258666737712e-02,3.623943613665243924e-02,3.150159668782415157e-02,3.785092297715301340e-02,-2.160644739587934404e-02,-1.165512234626479154e-02,-2.803599525401483106e-04,3.843880738475333007e-03,-5.914639289796047583e-03,-1.245030401885018696e-04,-8.045510636381616098e-04,1.557184051058342752e-03,5.727524243650519362e-03,1.086607965067051297e-02,-5.805645131095791243e-03,-5.068926745372466514e-03,7.031969891067330058e-03,-5.819475873270085753e-03,9.589561647128715116e-03,-4.729090767563597780e-02,-5.864676642276166890e-02,-5.271179820183326259e-02,-3.701013765019960100e-02,-4.013664560664087499e-02,2.443248616772904225e-02,3.331449749057469045e-03
3.283757548391261771e-01,6.587936606301600939e-01,6.112206446174945906e-01,6.232987568953389790e-01,6.185774667499083224e-01,6.188873540966988163e-01,6.231257866917585542e-01,6.097593649941697169e-01,6.606287958393242121e-01,3.229396361073244570e-01,-4.239908494822332979e-03,2.747786186502583234e-03,-3.908441786337412197e-03,1.460846735309826935e-02,1.472532949761894486e-02,1.509138708475330805e-02,1.593754793285759308e-02,2.185273832060457416e-02,-1.321796203660521515e-02,-5.118144769683252715e-04,1.183595119971323634e-02,-1.833370620802146633e-03,1.284198381810711803e-03,-2.830295875642145631e-02,-2.908975315656567306e-02,-2.596499149059937339e-02,-2.259738465473564578e-02,-2.897800082672906744e-02,1.661648062294766859e-02,8.130177823907153156e-03,3.210558696691232991e-03,-1.608792499996905372e-03,2.237274453029199257e-03,-1.058875144969963211e-02,-7.713176181171380388e-03,-9.197499981711473871e-03,-1.369874344096421587e-02,-2.138903554464731058e-02,1.258727991901481373e-02,3.677134403210682162e-03
3.294766617486828419e-01,6.585072334038067909e-01,6.114206021834002192e-01,6.230075435416757568e-01,6.172935584937169207e-01,6.180527778987241483e-01,6.229302084347871915e-01,6.099748640626836416e-01,6.604310743558341468e-01,3.232907948628773731e-01,1.036019336191978252e-02,-5.949226129992213341e-03,8.244659249691390496e-03,-3.893368852771249278e-02,-4.779995873015929764e-02,-4.315704044952798496e-02,-3.280939679924581298e-02,-3.684352713245061389e-02,2.261585835545303069e-02,1.239435164769209230e-03,5.627579703474341888e-03,9.249299292348944421e-04,-1.632180718528678399e-03,-1.562913931117386815e-02,-1.698529133083142434e-02,-1.417479204375592799e-02,-1.017320229070334259e-02,-1.059472503000983765e-02,6.612653562730230056e-03,-2.493445249626899396e-04,4.757704480612636247e-03,-6.746116996374726133e-04,-1.608344104719930910e-04,2.241342088304838602e-03,7.355729837170444166e-03,5.263320176508094750e-03,2.414148553731721575e-03,-1.791743081667839313e-03,-1.828187426567673760e-03,1.843728529230689167e-02
3.282997881183280509e-01,6.588197819469763239e-01,6.111934663021026948e-01,6.233931844707666370e-01,6.183260688166651864e-01,6.187368782436089010e-01,6.233648075705353619e-01,6.103200650459832399e-01,6.599606645810651706e-01,3.247100090618022517e-01,3.892850629848777083e-03,-2.319869525875045344e-03,3.498813667486109710e-03,-1.746604843448837721e-02,-2.082104931392320807e-02,-1.835255126594727976e-02,-1.468322429704342798e-02,-1.603444491909118697e-02,8.977187735400212268e-03,5.626539302863615977e-03,6.454811756947509416e-03,1.061257253916278107e-03,-2.672610967532050748e-03,-1.189600173792954366e-02,-1.047272771465947161e-02,-8.395752836521566675e-03,-7.585562744535253449e-03,-1.006113271802545894e-02,5.531587037759980174e-03,4.064358096797306835e-03,-4.010623129013478338e-03,3.344584187192245484e-03,-5.395369907466163531e-03,2.466956773259739930e-02,2.986366393456869536e-02,2.752530325708455947e-02,2.056363402300495635e-02,2.327763795081108297e-02,-1.405185818126078456e-02,-2.500206346017747050e-03
3.312203297671709734e-01,6.580457558995367329e-01,6.117581814929735629e-01,6.223882718749010889e-01,6.161959961993661583e-01,6.173404337685459708e-01,6.224587938844051704e-01,6.095440858723261135e-01,6.609424529299523510e-01,3.220428892461022485e-01,-5.956842785548380204e-03,4.360344304653233569e-03,-6.561948965881804832e-03,2.706324005255163201e-02,3.336190943099433259e-02,3.012066838192073090e-02,2.265039767134949950e-02,2.618189153791629364e-02,-1.569671238670826766e-02,-3.267461542162619637e-03,1.366543888085618164e-02,-3.444624159846877351e-03,3.940539729325568535e-03,-4.079775672680706344e-02,-4.703857582681550409e-02,-4.147503839620857863e-02,-3.011418697592269794e-02,-3.383843323543533899e-02,1.952723501196988731e-02,9.059463634591286008e-03,-2.839264537630135921e-03,2.583567036445468326e-03,-4.244832425330816172e-03,1.939855947703091055e-02,2.315079202227840818e-02,2.129900908765104683e-02,1.630358646088840222e-02,1.873114764865317292e-02,-1.127121859091448873e-02,-2.263365924976869226e-03
3.279218471825753323e-01,6.589445693802856718e-01,6.110756039058892197e-01,6.237163792856358357e-01,6.185782637458984157e-01,6.188744371603183136e-01,6.234729280978698052e-01,6.102439528733940577e-01,6.600248381501632178e-01,3.246096759099654783e-01,-4.466143432174760064e-03,3.052998387501352530e-03,-4.486734644918085116e-03,1.786243820743014382e-02,2.426796951184003598e-02,2.088737820119571098e-02,1.162766477591843303e-02,1.051936645825525714e-02,-6.228936960703158540e-03,-2.206232561959037275e-03,-7.861769157858512075e-03,7.355356205653633406e-03,-1.037966904944398472e-02,1.735494762140623107e-02,2.049258992532693169e-02,2.219509348363885026e-02,2.179340919190173725e-02,2.925160058363378973e-02,-1.612220400650193897e-02,-1.187021602690804464e-02,-2.925257284839589966e-05,6.618858302499096985e-04,-1.288101139252001686e-03,5.804177462282485503e-03,1.120582214388271547e-02,8.504753256249573956e-03,4.785823658940719511e-04,-4.405809082622627604e-03,2.493021334500045063e-03,9.041181352856531017e-04
3.266213508378830177e-01,6.592623876385231840e-01,6.108735120964788878e-01,6.239500663498551702e-01,6.194889358367041687e-01,6.195222032457144978e-01,6.239593979633983878e-01,6.108232331555780714e-01,6.593283129405648202e-01,3.264079578029894790e-01,4.079552511117889510e-03,-1.553323242156390760e-03,1.430902806612177613e-03,-8.688220905434154706e-03,-1.043292464058912655e-02,-9.336073643225435009e-03,-6.768047829615563005e-03,-7.598594969322398571e-03,4.427369442609623007e-03,1.798867358103650033e-03,1.134746237032949103e-03,3.215915385928090446e-03,-4.799736925072703095e-03,-3.325016224510355268e-03,-1.810502706423135991e-03,1.752392548332110589e-04,1.267173487851681272e-03,2.215154667865791745e-03,-1.285887873242517240e-03,-3.919105330862367002e-04,2.586674611480092867e-04,1.640174607407489642e-04,-4.693752092250420881e-04,1.020982617417219487e-03,1.215764993903670557e-03,1.296155139756179943e-03,1.233730152393054062e-03,1.607770851518615721e-03,-9.650171495861853237e-04,-1.845373597971070641e-04
3.270846035304990629e-01,6.591369170825783774e-01,6.109685279228160848e-01,6.237593805214741716e-01,6.192434453398489858e-01,6.193679793430342251e-01,6.237552291708525765e-01,6.105543801998583042e-01,6.596528633360063676e-01,3.255498354180550447e-01,3.631654489592128776e-03,-1.743632151218233849e-03,2.405848162243313763e-03,-1.179875026887949180e-02,-1.185007647954124978e-02,-1.157799847073186228e-02,-1.172595340409503251e-02,-1.571899888080000376e-02,8.595377765002678791e-03,5.048398368437560790e-03,6.108239209700305414e-03,1.056794980291132779e-03,-2.537460652456582314e-03,-1.292538891779876874e-02,-1.376605375978820663e-02,-1.045464469568108123e-02,-6.123561453055207521e-03,-5.967027870091960035e-03,3.307919347728503420e-03,2.375745061229256327e-03,-2.042030068054952532e-03,1.415654223250333065e-03,-2.106872878590038047e-03,8.466346292976685908e-03,7.602878009474155381e-03,8.215447827784098933e-03,9.892567657539104442e-03,1.450796478296129122e-02,-8.629157414441522914e-03,-2.107774204170182256e-03
3.271440076694771548e-01,6.591222617876344447e-01,6.109778817324801325e-01,6.237493282417598817e-01,6.192449899281631254e-01,6.193454536805003130e-01,6.237146270263571601e-01,6.104888671757270346e-01,6.597209538721714450e-01,3.254307943489200827e-01,3.878127047410842923e-03,-1.704691917046635610e-03,2.245323014495681155e-03,-1.087707811248303340e-02,-9.750021084248040176e-03,-1.001234836069869738e-02,-1.136780776236978249e-02,-1.709464602042673823e-02,9.140278842514172955e-03,9.126144844038289877e-03,6.699581185386690833e-03,1.016348486100260122e-03,-2.662545545207952238e-03,-1.173935467458024108e-02,-9.594311243518722013e-03,-7.991517354471237150e-03,-8.085127495311733581e-03,-1.162008803170390056e-02,6.340910584275394508e-03,5.074114554950924852e-03,-2.092510861493111773e-03,1.748860945601285292e-03,-2.782587619453321098e-03,1.209996509245143612e-02,1.395902018125486435e-02,1.314351995443879817e-02,1.086440419398867520e-02,1.324185788791783572e-02,-7.989043655035457658e-03,-1.319759887523135056e-03
3.299233788588784577e-01,6.584140962417950327e-01,6.114625908703705814e-01,6.230273144775158034e-01,6.172800507621442057e-01,6.179510052989851676e-01,6.227443455933844296e-01,6.096840685007151039e-01,6.607446213818708447e-01,3.226305813662462274e-01,-1.176898904464315776e-02,7.133586296652061343e-03,-1.022054057042919364e-02,4.240167511139429635e-02,5.100853959751475847e-02,4.727327047685093986e-02,3.623593061675745020e-02,4.196305770097478322e-02,-2.450743818559001155e-02,-9.294779617278828288e-03,-2.988441559629703356e-04,3.905939412280921841e-03,-6.040355993949858907e-03,3.922808080209232336e-04,4.232302118949481193e-04,3.536448372763655642e-03,7.001095927326349104e-03,1.171818542902396294e-02,-6.282020347023093559e-03,-5.572496161742532261e-03,6.458213341906770665e-04,-1.968104398842083309e-04,2.531395042132404856e-04,-2.032217487914604777e-03,-8.332738667739549542e-04,-1.382473652386725536e-03,-3.396530795195083861e-03,-5.996689999760475287e-03,3.585499024255618152e-03,6.309083626001514133e-04
3.300741779511671137e-01,6.584048917605516138e-01,6.114366323118261004e-01,6.232061247470076504e-01,6.173467989067670247e-01,6.180114636122329141e-01,6.225913477812612395e-01,6.093142908357506160e-01,6.611035447065923831e-01,3.220315105565936253e-01,3.252203717108990630e-03,-1.149915660269127185e-03,1.325688288892465719e-03,-6.523444045153780659e-03,-3.909896964049437013e-03,-4.838645039940065069e-03,-9.016481268164752358e-03,-1.508285148479638141e-02,8.884188017462260265e-03,2.412890752327795547e-03,-1.528095962410372377e-02,1.085884402451425292e-02,-1.489491031127979266e-02,3.538745787608792159e-02,4.281229182503126784e-02,4.150233011555846951e-02,3.677098627961521843e-02,4.704685776274470516e-02,-2.492679073172616999e-02,-2.503815335477824200e-02,2.351018205112277715e-03,-2.080303669841106554e-03,3.555729889196232799e-03,-1.865697083523188554e-02,-2.555334545793939288e-02,-2.115538415357299390e-02,-1.064402037786923473e-02,-7.726007674657996149e-03,4.746382052901884641e-03,9.624980877031702464e-04
