3.366218307380168806e-01,6.568866108509521240e-01,6.123729865445883824e-01,6.218804290789378131e-01,6.179623612630349427e-01,6.189344782050495430e-01,6.225022768431710540e-01,6.101034963675472378e-01,6.599307518795007876e-01,3.264429184727362099e-01,-3.502351359113992091e-02,8.017530285329556999e-03,-4.742595314232856372e-03,3.648975668353292463e-03,-4.686473299683182811e-03,1.246561041480065413e-02,9.904869906716231784e-03,-1.123861851004405270e-02,1.366142103683997550e-02,-4.845224042700260747e-02,-5.001836203430737315e-02,1.474535958421694867e-02,-1.199744854958330158e-02,6.295468570878568620e-03,3.439406326112413870e-03,-4.970725191542323812e-02,-2.907638887541271269e-02,-3.913744193896886991e-02,2.645150777303445153e-02,-1.637184545064111763e-02,-3.716311488676368041e-02,1.270360484519873247e-02,-1.365072322409054822e-02,5.071976613299264414e-02,5.630171300286362229e-02,-7.949623028466950431e-03,7.586617721438133552e-03,2.798224156181312178e-02,-1.777435627076443675e-02,5.437704290091535664e-03
3.458417690982098502e-01,6.547074331129408842e-01,6.137392849851667220e-01,6.200386842964507039e-01,6.139609026637582456e-01,6.124743914635090158e-01,6.229680149433967085e-01,6.118877050573924281e-01,6.571488017207560706e-01,3.370691859578778260e-01,-4.790840184562658588e-02,1.098800025697597646e-02,-6.592221135456391434e-03,7.215847164153898867e-03,-3.697211382612294872e-03,3.829627694975667324e-02,1.449651611210328941e-02,-2.814997397980206761e-02,2.419341201173826408e-02,-5.218303783260454243e-02,-2.742177429081868456e-02,9.449282747017732215e-03,-8.412006718827198803e-03,-1.977966534614683525e-03,-1.148150005770711551e-02,-8.563025264173967921e-02,-3.821631201868369576e-02,5.834297386981282529e-03,-7.411180352751183149e-03,3.217082402749266157e-02,-7.110079983460730613e-02,2.175006016124191380e-02,-2.121235768821372325e-02,7.444194523124271490e-02,9.015266762920942645e-02,4.997376747884019893e-02,2.116280833981711018e-02,-2.355254407360910657e-02,2.145893733214244287e-02,-5.239152181847940570e-02
3.468869686337994196e-01,6.544670672217645091e-01,6.138880199099063795e-01,6.197910894913374324e-01,6.159157324974924297e-01,6.107741356268443500e-01,6.233003333284572456e-01,6.119194802685659074e-01,6.567295968612540946e-01,3.398704365463722787e-01,-1.111437012867792784e-02,2.602554601369819372e-03,-1.373466224595315055e-03,-1.920317968123740624e-03,-1.157871672676755517e-02,-9.086236924787412586e-03,-3.553760614918279482e-03,1.019464565698393124e-02,-7.008987177653301301e-03,6.651684209854003688e-03,-6.315660662341293641e-04,3.280824732992980441e-03,-4.489286793244808699e-03,-1.004844040112314735e-02,-1.880590529861868310e-02,-1.170936612353703499e-01,-4.500767551415174594e-02,4.493918141908904290e-02,-3.651278996044308306e-02,7.233469086538794890e-02,-5.781100758675949969e-02,1.874110103187523815e-02,-1.929804151571283197e-02,7.030399685407433263e-02,8.161450741467576875e-02,1.893256300722553909e-02,1.695307890626333858e-02,9.595995428861477106e-03,-3.438466319438258229e-03,-1.821054334029316435e-02
3.493652219046921026e-01,6.538123848386343528e-01,6.143564087444768340e-01,6.190331735803797919e-01,6.143205142762526716e-01,6.191688642152303190e-01,6.214372947138004921e-01,6.103193781534637097e-01,6.592357713087780846e-01,3.307921872590309231e-01,-2.043814004220802227e-03,9.510567540242766474e-04,-1.306028322879766636e-03,5.137647043880290421e-03,8.426036173039981245e-03,2.408248259203184249e-02,8.234317608536042415e-03,-2.704518421258179234e-02,2.065369186486620823e-02,-3.120311303974210304e-02,-5.142459231171636613e-02,1.525915292372291912e-02,-1.261631246287400060e-02,8.011319739584948224e-03,6.567717607911392058e-03,-5.964950125696778099e-02,-3.582455605219656697e-02,-3.223493625357948256e-02,1.881531602004498163e-02,8.133584814524436740e-03,5.364866574855076814e-02,-1.860384987594192532e-02,2.045591256303905259e-02,-8.028223464125767983e-02,-9.173575082955412463e-02,1.568734031928878392e-03,-1.692459707284737352e-02,-3.878863896711318149e-02,2.417424876683851170e-02,-3.474085375534008424e-03
3.517958012408028967e-01,6.532474647865127437e-01,6.147051234625572347e-01,6.185459445052643446e-01,6.142706181282233668e-01,6.157967232703052129e-01,6.222094561875909369e-01,6.117240040513107768e-01,6.572305734117072085e-01,3.376348511785833839e-01,-2.650673306861296014e-03,1.064590640782529275e-03,-1.248180983972884284e-03,4.295363384634307870e-03,9.263286151585841885e-03,1.902622854461440485e-02,7.086866126558082415e-03,-1.830222846212797155e-02,1.360028747467440478e-02,-1.910753449122418873e-02,-1.616097604031654922e-02,7.081722058939813463e-03,-7.270316515781780758e-03,-3.090324114581061848e-03,-8.222766001845766004e-03,-9.024236166393195813e-02,-3.812709215338755397e-02,1.879879791255437832e-02,-1.747529129621171878e-02,4.790159460735925884e-02,5.951394960063731421e-02,-2.005520711330048556e-02,2.152592610431483186e-02,-8.303692197360829086e-02,-9.477906763467081053e-02,-3.945678233099866872e-03,-1.742923013937543869e-02,-3.299705239527905842e-02,2.015820484435758980e-02,3.537885969407128517e-04
3.578451788178345083e-01,6.517550934186774336e-01,6.156923052428920906e-01,6.171194585700239266e-01,6.103566789300171047e-01,6.212127169838481677e-01,6.214505980366067384e-01,6.108760968911000067e-01,6.585048634203644058e-01,3.331393249608216589e-01,5.809200112883820821e-03,-1.018401323665289390e-03,2.998524550667939007e-04,-2.722145497254888774e-04,-7.388783485492817285e-03,-1.600945929747269597e-02,-3.319989724260447375e-03,1.646262404721964348e-02,-1.203328405110897815e-02,1.509095377327667777e-02,-3.266427562861566603e-02,1.108427489519622604e-02,-1.020059888997045319e-02,5.373369900061722437e-03,6.432061017553090260e-03,-4.126567749625662668e-02,-2.626747451458894336e-02,-3.224477592202372456e-02,1.965394380953305528e-02,1.427161470321196626e-03,7.057761673839645089e-02,-2.377470363335339870e-02,2.552432295719129704e-02,-9.846542863303796300e-02,-1.141221034005951290e-01,-7.364831448037609252e-03,-1.849442882373096564e-02,-3.271942916340664365e-02,1.926671549596948446e-02,5.294701352124259186e-03
3.612287027701810427e-01,6.509659625714852016e-01,6.161739450576564359e-01,6.165570670087616723e-01,6.063026525253352172e-01,6.157643592551460543e-01,6.211084775670578928e-01,6.116656798870008238e-01,6.573735291702323957e-01,3.372869504375062277e-01,-7.711655875555199074e-03,2.188661339502956729e-03,-1.995236453133541164e-03,5.717547902977940591e-03,3.676515885702523467e-03,1.500393731890207333e-02,2.112048899740196460e-03,-1.780968767323845917e-02,1.265385879524717413e-02,-1.390932203508975229e-02,-4.325193906136322319e-02,1.352648174932917155e-02,-1.165975477599232209e-02,7.770239926407192244e-03,1.132004934663580556e-02,-6.258883121985582554e-02,-3.706934228785135205e-02,-3.580305382466127118e-02,2.081586674034219264e-02,9.103521380258043638e-03,9.556194888079308503e-02,-2.963466529943736827e-02,2.948384192921763014e-02,-1.077254434875485473e-01,-1.284896014629129946e-01,-6.555511865858286435e-02,-3.418049369354342337e-02,1.909462065105402978e-02,-2.041356688201699174e-02,6.539550538756974674e-02
3.552062852923889569e-01,6.523873027815179082e-01,6.152856133010620177e-01,6.177384253675809456e-01,6.091197514175963335e-01,6.202708200963313878e-01,6.215898415619214301e-01,6.105739686711673109e-01,6.589776604207563393e-01,3.312260734757566105e-01,-7.140231411571060574e-03,2.011592702606391451e-03,-1.715006595910903778e-03,4.645506635236479505e-03,-1.758487623369966307e-04,1.054412172832672884e-02,2.194491249237238290e-03,-1.282855459862425329e-02,9.223495325406129083e-03,-1.176588089243387619e-02,-4.459209842613225117e-02,1.385833332215353347e-02,-1.193248181802717897e-02,9.033331811518666848e-03,1.415716249205835678e-02,-3.173188124438243440e-02,-2.511978916340679852e-02,-4.959518584632784804e-02,3.207193341691246674e-02,-1.358582594164838703e-02,7.899354337689715178e-02,-2.536922791562173929e-02,2.609953305219907954e-02,-9.775264562130077384e-02,-1.147264280633817912e-01,-3.430189289077757026e-02,-2.556533166771747176e-02,-7.273600507721963287e-03,-2.194687977381121202e-05,3.337657857663359207e-02
3.408842645530461013e-01,6.558838155395512182e-01,6.129961960490949435e-01,6.210783218314327447e-01,6.147390275396787951e-01,6.131256493931391827e-01,6.229129014833220124e-01,6.111071054293411020e-01,6.583780741019990002e-01,3.322806716538972971e-01,-2.437624470872301261e-02,5.548270880798510628e-03,-3.065188518153372579e-03,-6.186099157958662234e-05,-1.149351977504317786e-02,-1.598523553613740052e-03,8.806842481393678881e-03,6.086936349332884924e-03,7.987771848170510669e-04,-3.130016105472625820e-02,-3.948783837706262845e-02,1.229165124862370909e-02,-1.027715189777014641e-02,2.377825891138576203e-03,-1.751826254448550502e-03,-7.541213224365489465e-02,-3.670388043922914040e-02,-1.683233725871766812e-02,9.491435136005862278e-03,9.348656992030402596e-03,-7.321385463354806999e-02,2.142574232553122113e-02,-1.989119207146788915e-02,6.670689938370716332e-02,8.026022879538727284e-02,6.517180460444325918e-02,2.598813466025428481e-02,-3.904723285950582878e-02,3.351998046772288603e-02,-7.176751464239347622e-02
3.438437862100676146e-01,6.551903027060708151e-01,6.134277257140401396e-01,6.204627711348862373e-01,6.166435515177963733e-01,6.168454263651946823e-01,6.223471285472961245e-01,6.104793382384807732e-01,6.590888049357356282e-01,3.307029749940662011e-01,-5.341916127222148813e-02,1.230098356970042543e-02,-7.541676032710175476e-03,9.681472391055812726e-03,3.785691645653406490e-03,4.964571899136444727e-02,1.580838782526856195e-02,-4.245998521143732468e-02,3.561824360808214102e-02,-7.132182895071276230e-02,-4.485082725609058907e-02,1.353177075663349396e-02,-1.118442677063569320e-02,4.459359962804455499e-03,-1.778872496203894732e-03,-6.141984784376504358e-02,-3.475151681999742725e-02,-2.889106468557034804e-02,1.836479764753812943e-02,-1.988098039042145593e-03,-4.331365261025527796e-02,1.518065569093721319e-02,-1.672883887989037865e-02,6.402032906242634269e-02,7.610364560825196023e-02,-1.934987502324174435e-03,8.672482315020721769e-03,2.468214530498984149e-02,-1.805262051379673618e-02,1.961108768265157343e-02
3.488404979424277741e-01,6.539311513657816155e-01,6.142867716353739294e-01,6.191225605723459369e-01,6.135371909953263314e-01,6.179714441949176740e-01,6.220770458271263070e-01,6.109563630574608162e-01,6.584389212031802607e-01,3.329536221064395285e-01,-6.071294789715450668e-03,1.924977484052441817e-03,-1.955421064022216937e-03,6.947156456643821185e-03,1.398570928079574324e-02,3.509114310575386919e-02,9.783691667477462800e-03,-3.777940854041750285e-02,2.802121486594461031e-02,-3.778970257755030066e-02,-3.700721304513970855e-02,1.192484132021728177e-02,-1.036676887628799372e-02,3.562816843736721015e-03,2.264146863100519741e-03,-6.103761100690734132e-02,-3.161214863832629424e-02,-1.463908244748214800e-02,7.207778021964792586e-03,1.511177695455633713e-02,6.089284026601456123e-02,-2.020141083005336236e-02,2.139138348490965055e-02,-8.178091769942762157e-02,-9.377629685395123815e-02,-1.266489667429538529e-02,-2.019189900334070892e-02,-2.511190621026144001e-02,1.394144689518627550e-02,1.068484418793155810e-02
3.481588493808518425e-01,6.541427514476300109e-01,6.141114250249525286e-01,6.194418806525245902e-01,6.156280984495038355e-01,6.146548604548065509e-01,6.229260872571106278e-01,6.114647933513965850e-01,6.576148532452661399e-01,3.359628297403716157e-01,-3.874138457362864829e-02,8.896594712319095058e-03,-5.342031695930865576e-03,5.728009274120178865e-03,-7.507730827419137332e-04,2.724922048469888974e-02,2.300794750626255006e-02,-3.777917099111942345e-02,3.887989948346259189e-02,-1.128539145252996229e-01,-1.866402928777671777e-02,7.382200213818829182e-03,-7.042582302552790469e-03,-5.049859920473090402e-03,-1.591943400562324806e-02,-9.293784379108523119e-02,-3.093373329902525740e-02,1.510093855429027465e-02,-9.397787500999791460e-03,7.693261363230965988e-03,-5.955717999005165353e-02,1.957314112925702745e-02,-2.038842162134466007e-02,7.476315249228410176e-02,8.426960571446991122e-02,1.525931221574912400e-03,1.629013876613116113e-02,2.473402021139557358e-02,-1.225886050119450246e-02,-1.987722244446896158e-02
3.460808367869112612e-01,6.545763874558256923e-01,6.138852975103734622e-01,6.197013483182983729e-01,6.121564089714743861e-01,6.200817362863114690e-01,6.225622429637575062e-01,6.102707453344791144e-01,6.595414297909427681e-01,3.283822544031640422e-01,-5.421839091143514089e-04,5.731980026462343836e-04,-9.666419471910303249e-04,4.123834481449108712e-03,5.760471146493776826e-03,1.519252847106029869e-02,2.141119863101119142e-03,-1.862633924211349115e-02,1.289581215046253782e-02,-1.211795189987696815e-02,-4.817612685857246280e-02,1.454909818527527592e-02,-1.224777060268453233e-02,8.392943900529702822e-03,9.983644505018606646e-03,-1.953492392166371328e-02,-1.761240578233154788e-02,-4.704145835953597865e-02,3.258608956429778769e-02,-2.762577692521934331e-02,6.612884958461996698e-02,-2.119840113862899583e-02,2.178081552555281852e-02,-8.165051450220930929e-02,-9.593317448686319859e-02,-2.899951198721104073e-02,-2.154590766872507140e-02,-6.159424079999191448e-03,3.704921367186225778e-05,2.786842003142861457e-02
3.403655938832137462e-01,6.560117061461229193e-01,6.129143818474005467e-01,6.211536084100032218e-01,6.165954019033886846e-01,6.105130669122490472e-01,6.231425183053187489e-01,6.116941320638777935e-01,6.574356034288281192e-01,3.359273599238337127e-01,-2.283678772902582310e-02,5.086614064410700450e-03,-2.585278170830367095e-03,-2.306759100155471830e-03,-2.081900474877119295e-02,-2.129563313841281724e-02,5.964563050981823780e-04,2.686480418369437129e-02,-1.554332890031049838e-02,-3.730336627891357726e-03,-2.697414439582718204e-02,9.318823196232339789e-03,-8.240040843487009964e-03,-3.052885192724681673e-03,-1.157062510338507932e-02,-1.062146148476480617e-01,-4.461577515730336119e-02,1.692428498720629365e-02,-1.549354430436464432e-02,4.320582967760443205e-02,-6.412878995758425349e-02,1.906989233407108478e-02,-1.797756105545825212e-02,6.068659960621325400e-02,6.958944448637446878e-02,4.438481381187634606e-02,2.263807970023337321e-02,-1.756152482290121788e-02,1.738469190266497821e-02,-4.951073559539441449e-02
3.400166468846164136e-01,6.561033574630472653e-01,6.128462144973064740e-01,6.212988119539566423e-01,6.162852943378431814e-01,6.153210333967691348e-01,6.224057069507741291e-01,6.105406723928432644e-01,6.590433714462813342e-01,3.306501822725687045e-01,-1.746309877487724205e-02,4.381459262487128262e-03,-3.137929078734931140e-03,5.289503793284696699e-03,1.371674794962641358e-02,4.366719732095691864e-02,9.242237356622294564e-03,-4.197954259738609362e-02,3.004251008030096523e-02,-3.467624461290026716e-02,-3.005249660959856406e-02,1.027017223950310240e-02,-9.401403494580852852e-03,2.620978376560442052e-03,2.739908396495939480e-03,-7.002864059264826690e-02,-4.106612859896264373e-02,-2.687158724052069944e-02,1.351612514424192432e-02,2.319745778019224880e-02,-5.321653514986069561e-02,1.667988804433694766e-02,-1.665684535232329552e-02,5.935849284995925457e-02,7.199494102321463140e-02,2.801270462407067646e-02,1.321332141480085695e-02,-1.017389641535851146e-02,1.053148960631886469e-02,-3.172642572917089288e-02
3.486101894202160434e-01,6.540314164904128535e-01,6.141822505964447121e-01,6.193969273381532137e-01,6.124951507500624448e-01,6.116892639498769935e-01,6.228688620395622655e-01,6.120680053248288566e-01,6.567515091435907060e-01,3.390517616813013557e-01,1.088001743686152489e-03,-1.884462049850776227e-04,6.813912538399403279e-04,-5.949475846266085929e-03,-1.430671739689406106e-02,-2.566265306365280580e-02,-6.542650580675686903e-03,2.804570202984336263e-02,-2.089589803091126963e-02,2.871623003456022505e-02,-1.630154855310095297e-02,6.979533758136848010e-03,-6.673751711432602401e-03,-4.547113125520776261e-03,-8.317732746425846035e-03,-9.160263692867962049e-02,-4.055295845766284518e-02,1.447541840047303005e-02,-1.480923980362421760e-02,4.783542034096787549e-02,-7.841492913533551490e-02,2.395256975526407345e-02,-2.329854515166857737e-02,8.169636311135319851e-02,9.771952672077738322e-02,5.794178713036142458e-02,2.753303049150668605e-02,-2.460947802583440119e-02,2.296362042585780444e-02,-5.925575840526838001e-02
3.588382254433761798e-01,6.515645419673490313e-01,6.157723034520239391e-01,6.171359137520711080e-01,6.079799322478312007e-01,6.111264981455681866e-01,6.227330572245509677e-01,6.123103877266933281e-01,6.562879020888967574e-01,3.412104587492670316e-01,1.259370406944908261e-02,-2.232234661375050687e-03,4.282316127711604734e-04,3.435699201165929792e-03,1.648206193547720189e-02,1.879154361482751612e-02,-4.581616551465091634e-03,-1.961921257057971588e-02,8.858516270376291107e-03,2.005633126922549622e-02,-1.520298786329049578e-02,6.895569418991963351e-03,-7.176228769617768594e-03,-3.002430369976414465e-03,-6.292856916916882148e-03,-8.984389214532691181e-02,-3.655665467297960353e-02,1.685367083399710864e-02,-1.515344116555185708e-02,3.998677224236291822e-02,1.007472786544096610e-01,-3.023600020887106873e-02,2.904228938763709494e-02,-1.029182699243404719e-01,-1.207842499205578068e-01,-7.289318427216726071e-02,-3.649906238332073505e-02,2.953285362288072050e-02,-2.913592994348102039e-02,8.225861736278128333e-02
